https://web.archive.org/web/20211005221825/https://www.theregister.com/offbeat/geeks_guide/,2023-10-03 05:52:07.347492,200,False, ,69.2548828125
https://web.archive.org/web/20211005223728/https://www.theregister.com/offbeat/science/,2023-10-03 05:52:08.758830,200,True,en,68.876953125
https://web.archive.org/web/20180816031037/https://venturebeat.com/2006/11/,2023-10-03 05:52:10.175329,200,False, ,128.2724609375
https://web.archive.org/web/20211005213832/https://www.theregister.com/software/ai_ml/,2023-10-03 05:52:11.374162,200,False, ,69.08203125
https://web.archive.org/web/20211005220916/https://whitepapers.theregister.com/events/list,2023-10-03 05:52:12.482009,200,False, ,52.7890625
https://archive.org/about/volunteerpositions.php,2023-10-03 05:52:13.231138,200,False, ,134.7724609375
https://web.archive.org/web/20211005224909/https://go.theregister.com/k/economic-validation-data-services-analyst-paper,2023-10-03 05:52:16.052882,200,False, ,84.4609375
https://web.archive.org/web/20211005213830/https://www.theregister.com/Profile/privacy/,2023-10-03 05:52:16.714238,200,False, ,54.0390625
https://web.archive.org/web/20211005214545/https://account.theregister.com/register/,2023-10-03 05:52:18.424291,200,False, ,35.052734375
https://web.archive.org/web/20211005225723/https://devclass.com/,2023-10-03 05:52:19.336307,200,False, ,251.736328125
https://web.archive.org/web/20180823024759/mailto:partners@venturebeat.com,2023-10-03 05:52:23.486780,200,True,en,152.3095703125
https://web.archive.org/web/20180823034437/https://venturebeat.com/2015/04/30/xbox-360-system-update-adds-new-features-more-storage-capacity/,2023-10-03 05:52:24.797599,200,True,en,51.5283203125
https://web.archive.org/web/20180912171705/https://vbevents.venturebeat.com/EventSpeaker,2023-10-03 05:52:25.705038,404,False, ,25.4091796875
https://web.archive.org/web/20210920205916/https://www.nextplatform.com/2021/09/10/is-the-shift-to-single-socket-servers-starting/,2023-10-03 05:52:27.303619,200,True,en,103.1982421875
https://web.archive.org/web/20210925040148/https://www.nextplatform.com/2019/03/20/how-to-benefit-from-facebooks-new-network-fabric/,2023-10-03 05:52:28.381568,200,True,en,107.3310546875
https://web.archive.org/web/20211004175228/https://situationpublishing.com/,2023-10-03 05:52:29.278458,200,True,en,85.1259765625
https://web.archive.org/web/20211005214022/https://devclass.com/,2023-10-03 05:52:30.211863,200,False, ,251.736328125
https://web.archive.org/web/20211005230001/https://www.theregister.com/software/,2023-10-03 05:52:31.905099,200,False, ,69.22265625
https://web.archive.org/web/20211005214642/https://www.theregister.com/VendorVoice/,2023-10-03 05:52:32.695921,200,False, ,44.0
https://web.archive.org/web/20211001062709/https://account.theregister.com/register/,2023-10-03 05:52:33.256445,200,False, ,35.052734375
https://web.archive.org/web/20211005223728/https://www.theregister.com/offbeat/,2023-10-03 05:52:33.981515,200,False, ,68.6513671875
https://web.archive.org/web/20211001062853/https://whitepapers.theregister.com/events/list,2023-10-03 05:52:35.072174,200,False, ,52.466796875
https://web.archive.org/web/20230117053338/https://chart.googleapis.com/chart?chs=400x400&cht=qr&chl=https://books.google.com/books?id=7f5bBAAAQBAJ&source=qrcode,2023-10-03 05:52:36.388717,200,False, ,1.9677734375
https://web.archive.org/web/20211005221814/mailto:readerservices@situationpublishing.com,2023-10-03 05:52:37.579366,200,True,en,85.1279296875
https://web.archive.org/web/20211004020712/https://console.aws.amazon.com/iam/home?nc2=h_m_sc#security_credential,2023-10-03 05:52:39.202068,200,False, ,2.3798828125
https://web.archive.org/web/20211005223734/https://account.theregister.com/register/?product=thereg_daily_newsletter,2023-10-03 05:52:39.804795,200,False, ,51.6591796875
https://web.archive.org/web/20190416000615/https://developers.google.com/maps/documentation/javascript/error-messages#no-api-keys,2023-10-03 05:52:43.149719,200,False, ,103.8720703125
https://web.archive.org/web/20190427160302/http://ai.googleblog.com/2008/05/,2023-10-03 05:52:45.817460,200,False, ,156.7587890625
https://web.archive.org/web/20211005225700/https://account.theregister.com/register/,2023-10-03 05:52:46.704829,200,False, ,35.052734375
https://web.archive.org/web/20190427160404/http://ai.googleblog.com/2015/11/,2023-10-03 05:52:48.745584,200,False, ,172.220703125
https://web.archive.org/web/20211005214640/https://www.mcubed.london/,2023-10-03 05:52:49.654235,200,False, ,42.943359375
https://web.archive.org/web/20211005220929/https://www.theregister.com/software/virtualization/,2023-10-03 05:52:51.138822,200,False, ,69.4794921875
https://web.archive.org/web/20211005214613/https://www.nextplatform.com/2021/08/,2023-10-03 05:52:53.095028,200,False, ,184.81640625
https://web.archive.org/web/20190401003521/https://scholar.google.com/scholar_lookup?title=Development%20and%20validation%20of%20a%20deep%20learning%20algorithm%20for%20detection%20of%20diabetic%20retinopathy%20in%20retinal%20fundus%20photographs.&author=V%20Gulshan&author=L%20Peng&author=M%20Coram&publication_year=2016&journal=JAMA&volume=316&pages=2402-2410,2023-10-03 05:52:56.183636,404,False, ,127.3193359375
https://web.archive.org/web/20180814192021/https://venturebeat.com/2008/11/,2023-10-03 05:52:58.087380,200,False, ,129.1630859375
https://web.archive.org/web/20211029120659/https://tv.youtube.com/,2023-10-03 05:53:01.483235,200,False, ,910.2138671875
https://web.archive.org/web/20211005220654/https://account.theregister.com/register/,2023-10-03 05:53:02.529718,200,False, ,35.052734375
https://web.archive.org/web/20211005224933/https://www.theregister.com/off_prem/paas_iaas/,2023-10-03 05:53:03.751529,200,False, ,68.748046875
https://web.archive.org/web/20211021213915/https://www.nextplatform.com/category/code/,2023-10-03 05:53:08.202999,200,False, ,85.3310546875
https://web.archive.org/web/20211005230001/https://devclass.com/tag/kong/,2023-10-03 05:53:09.556279,200,False, ,103.5126953125
https://web.archive.org/web/20211005214642/https://www.theregister.com/on_prem/networks/,2023-10-03 05:53:10.602920,200,False, ,69.14453125
https://web.archive.org/web/20211001234028/https://www.theregister.com/offbeat/site_news/,2023-10-03 05:53:11.656090,200,False, ,68.8134765625
https://www.oclc.org/en/trust/compliance.html#trust-certifications,2023-10-03 05:53:11.985554,200,False, ,67.927734375
https://web.archive.org/web/20211005235327/https://www.linkedin.com/company/devclass/,2023-10-03 05:53:13.938641,999,False, ,2.88671875
https://web.archive.org/web/20190616074035/http://ai.googleblog.com/2015/03/,2023-10-03 05:53:15.170717,200,False, ,183.369140625
https://web.archive.org/web/20180717194802/http://www.bbc.com/news,2023-10-03 05:53:19.949921,200,True,en,455.6484375
https://web.archive.org/web/20211005213944/https://www.theregister.com/Week/,2023-10-03 05:53:20.716582,200,False, ,128.2509765625
https://web.archive.org/web/20211005230001/https://www.theregister.com/software/,2023-10-03 05:53:21.317306,200,False, ,69.22265625
https://web.archive.org/web/20190616235132/https://venturebeat.com/2004/11/,2023-10-03 05:53:23.610386,200,False, ,127.818359375
https://web.archive.org/web/20180821130524/https://help.twitter.com/en/rules-and-policies/twitter-cookies,2023-10-03 05:53:26.807816,200,False, ,105.5556640625
https://web.archive.org/web/20180822132611/https://venturebeat.com/2012/04/,2023-10-03 05:53:28.352333,200,False, ,140.361328125
https://web.archive.org/web/20211005224933/https://www.theregister.com/Profile/about_the_register/,2023-10-03 05:53:29.523148,200,False, ,31.845703125
https://web.archive.org/web/20210918145900/https://www.nextplatform.com/about/,2023-10-03 05:53:31.289524,200,False, ,76.353515625
https://web.archive.org/web/20211005214034/https://account.theregister.com/register/?product=thereg_daily_newsletter,2023-10-03 05:53:32.128598,200,False, ,51.6591796875
https://web.archive.org/web/20211001233913/https://www.nextplatform.com/,2023-10-03 05:53:34.721531,200,False, ,184.345703125
https://web.archive.org/web/20211028065937/https://analyticsindiamag.com/privacy-policy/,2023-10-03 05:53:35.833891,200,False, ,89.83203125
https://web.archive.org/web/20211005224951/https://www.theregister.com/VendorVoice/google_apigee/,2023-10-03 05:53:36.826942,200,False, ,45.443359375
https://web.archive.org/web/20211005214545/https://www.theregister.com/on_prem/personal_tech/,2023-10-03 05:53:37.727222,200,True,en,69.2392578125
https://web.archive.org/web/20190427160523/http://ai.googleblog.com/search/label/Electronic%20Commerce%20and%20Algorithms,2023-10-03 05:53:40.082381,200,True,en,204.7861328125
https://web.archive.org/web/20211001062922/https://www.theregister.com/about/company/privacy/#s1,2023-10-03 05:53:41.739216,200,True,en,54.0390625
https://web.archive.org/web/20211006115634/https://www.xbox.com/,2023-10-03 05:53:47.416062,200,False, ,442.6279296875
https://web.archive.org/web/20210928082409/https://devclass.com/tc/,2023-10-03 05:53:48.607008,200,False, ,99.0283203125
https://web.archive.org/web/20180823055456/https://venturebeat.com/2008/11/26/solairedirect-raises-26m-for-french-solar-power/,2023-10-03 05:53:49.568034,200,False, ,51.345703125
https://web.archive.org/web/20210920233223/https://blocksandfiles.com/2021/09/17/your-occasional-storage-digest-with-rewind-satori-snowflake-and-others/#respond,2023-10-03 05:53:50.870256,200,False, ,132.4072265625
https://www.archive-it.org/explore,2023-10-03 05:53:52.041609,200,False, ,72.4482421875
https://web.archive.org/web/20211005214741/https://www.theregister.com/off_prem/saas/,2023-10-03 05:53:52.749195,200,False, ,69.3173828125
https://web.archive.org/web/20180906040828/https://bugzilla.mozilla.org/show_bug.cgi?id=1454980,2023-10-03 05:54:00.225293,200,False, ,114.0244140625
https://web.archive.org/web/20211006060841/https://blocksandfiles.com/2021/10/01/backblaze-ssds-might-be-as-unreliable-as-disk-drives/,2023-10-03 05:54:01.343277,200,False, ,112.9873046875
https://web.archive.org/web/20180815040453/https://venturebeat.com/2010/,2023-10-03 05:54:03.358343,200,False, ,131.8671875
https://archive.org/details/flickrcommons,2023-10-03 05:54:03.745990,200,False, ,2.546875
https://web.archive.org/web/20190812193923/https://no.wikipedia.org/wiki/Ildsalamander,2023-10-03 05:54:05.159698,200,True,no,66.8076171875
https://web.archive.org/web/20211016025047/https://www.nextplatform.com/2021/10/12/eni-chooses-utility-pricing-for-new-hpc4-supercomputer/,2023-10-03 05:54:06.636701,200,True,en,95.4716796875
https://web.archive.org/web/20211005223126/https://www.nextplatform.com/,2023-10-03 05:54:08.070165,200,False, ,184.75
https://web.archive.org/web/20211006014736/https://www.theregister.com/VendorVoice/google_workspace/,2023-10-03 05:54:10.113537,200,False, ,45.708984375
https://web.archive.org/web/20211005220929/https://www.theregister.com/,2023-10-03 05:54:13.397627,200,False, ,105.7412109375
https://web.archive.org/web/20211030141103/https://www.youtube.com/jobs/,2023-10-03 05:54:15.387228,200,False, ,60.8271484375
https://archive.org/details/amesresearchcenterimagelibrary,2023-10-03 05:54:15.716031,200,False, ,2.5634765625
https://web.archive.org/web/20180823051842/https://venturebeat.com/2015/10/,2023-10-03 05:54:16.736610,200,False, ,144.6748046875
https://web.archive.org/web/20180912225005/https://marketing.twitter.com/na/en/collections.html,2023-10-03 05:54:17.899936,200,False, ,66.4521484375
https://web.archive.org/web/20190715221343/https://www.wsj.com/pro/artificial-intelligence,2023-10-03 05:54:19.965609,200,False, ,514.146484375
https://web.archive.org/web/20211005213832/https://pubads.g.doubleclick.net/gampad/jump?co=1&iu=/6978/reg_software/databases&sz=300x50%7C300x100%7C300x250%7C300x251%7C300x252%7C300x600%7C300x601&tile=2&c=2YVzF2LKJlrBPQN7jsKldPQAAAJM&t=ct%3Dns%26unitnum%3D2%26raptor%3Dcondor%26pos%3Dtop%26test%3D0,2023-10-03 05:54:20.699350,404,True,en,127.125
https://web.archive.org/web/20211005220654/https://account.theregister.com/register/,2023-10-03 05:54:21.139305,200,False, ,35.052734375
https://web.archive.org/web/20211005224733/https://cloud.google.com/foundation-toolkit,2023-10-03 05:54:22.690379,200,False, ,622.958984375
https://web.archive.org/web/20211005225723/https://www.theregister.com/security/,2023-10-03 05:54:23.842871,200,True,en,69.1943359375
https://web.archive.org/web/20211006014025/https://www.theregister.com/off_prem/edge_iot/,2023-10-03 05:54:24.534326,200,False, ,69.3759765625
https://web.archive.org/web/20220517083731/https://twitter.com/ainowinstitute,2023-10-03 05:54:26.893510,200,False, ,865.2919921875
https://web.archive.org/web/20211005223734/https://www.theregister.com/offbeat/about_us/,2023-10-03 05:54:27.395989,200,False, ,40.1171875
https://web.archive.org/web/20201027090229/https://feeds.feedburner.com/venturebeat/all,2023-10-03 05:54:28.358269,200,False, ,83.1630859375
https://web.archive.org/web/20190427160253/http://ai.googleblog.com/search/label/Inbox,2023-10-03 05:54:30.006783,200,False, ,165.185546875
https://web.archive.org/web/20210812031600/https://forums.theregister.com/forum/all/2021/08/04/sec_chair_gensler_calls_for_cryptocurrency_regulations/#c_4309667,2023-10-03 05:54:31.070959,200,False, ,143.6787109375
https://web.archive.org/web/20211005214741/https://www.theregister.com/VendorVoice/sophos/,2023-10-03 05:54:32.215097,200,False, ,34.2333984375
https://web.archive.org/web/20211005120446/https://devclass.com/devops/,2023-10-03 05:54:33.299769,200,False, ,147.6630859375
https://web.archive.org/web/20210922024331/https://blocksandfiles.com/author/chris-mellor/,2023-10-03 05:54:34.793659,200,False, ,100.16015625
https://web.archive.org/web/20211005223734/mailto:pkunert@theregister.com,2023-10-03 05:54:36.751230,200,False, ,105.7412109375
https://web.archive.org/web/20211005220654/https://www.theregister.com/offbeat/bofh/,2023-10-03 05:54:37.871770,200,False, ,69.98046875
https://web.archive.org/web/20180918020020/https://www.facebook.com/venturebeat/,2023-10-03 05:54:40.328731,200,True,en,3252.08203125
https://web.archive.org/web/20210927012053/https://account.theregister.com/register/?product=quick_weekly_newsletter,2023-10-03 05:54:41.678693,200,False, ,50.6357421875
https://web.archive.org/web/20211005214816/https://blocksandfiles.com/,2023-10-03 05:54:42.756703,200,False, ,177.193359375
https://web.archive.org/web/20211016025047/https://www.nextplatform.com/2021/10/05/hpe-converts-analytics-storage-data-protection-to-greenlake-services/#respond,2023-10-03 05:54:43.899704,200,False, ,97.697265625
https://archive.org/details/clevelandart,2023-10-03 05:54:44.207456,200,True,en,2.5458984375
https://web.archive.org/web/20180816054135/https://venturebeat.com/2012/01/31/twitters-revenue-expected-to-nearly-double-in-2012/,2023-10-03 05:54:45.337826,200,False, ,52.7216796875
https://web.archive.org/web/20220128083247/http://mlds.analyticsindiasummit.com/,2023-10-03 05:54:46.364435,200,False, ,94.9111328125
https://web.archive.org/web/20201216074559/https://www.kdnuggets.com/tag/deep-learning,2023-10-03 05:54:47.626269,200,False, ,191.2783203125
https://web.archive.org/web/20220922152640/https://www.facebook.com/IndieBound/,2023-10-03 05:54:49.522880,200,False, ,798.798828125
https://web.archive.org/web/20200922210716/https://www.kdnuggets.com/tag/data-science,2023-10-03 05:54:51.082669,200,False, ,182.3310546875
